2026-05-31T17:14:46.2743981Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:14:45.287Z","severity":"WARNING","message":"STORAGE MODE: In-memory storage, will not be persisted","logging.googleapis.com/insertId":"7"}
2026-05-31T17:14:46.9095834Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:14:46.100Z","severity":"INFO","message":"Slow registry load, took 967ms","timing":{"bikkieNotifiers":"3.269ms","bikkieRefresher":"728.534ms","bikkieStorage":"21.314ms","config":"0.772ms","worldApi":"64.083ms","shimWorldService":"4.314ms","db":"5.239ms","bootstrap":"4.595ms","firehose":"0.708ms","rpcServer":"0.643ms","notifierService":"0.396ms","pubsubService":"0.334ms","playerSpatialObserver":"68.470ms","chatApi":"0.094ms"},"logging.googleapis.com/insertId":"23"}
2026-05-31T17:15:13.0394095Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:15:11.871Z","severity":"WARNING","message":"Skipping SyncBootstrap prod/gcloud load for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"55"}
2026-05-31T17:15:13.0394095Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:15:11.871Z","severity":"INFO","message":"Bootstrapping shim world and chat...","logging.googleapis.com/insertId":"54"}
2026-05-31T17:15:13.0394095Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:15:11.871Z","severity":"INFO","message":"Shim chat loaded 0, ready to serve.","logging.googleapis.com/insertId":"56"}
2026-05-31T17:15:20.0859863Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:15:19.155Z","severity":"WARNING","message":"Skipping Google asset mirror for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"8"}
2026-05-31T17:15:20.0859863Z	biomes-node-vnet--0000063	GLITCH_STARTUP_TRACE_V2 connectToRedis:opened purpose=chat elapsedMs=16
2026-05-31T17:15:20.0859863Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:15:19.154Z","severity":"WARNING","message":"Skipping BikkieAssetUpdater for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"7"}
2026-05-31T17:15:20.0859863Z	biomes-node-vnet--0000063	GLITCH_STARTUP_TRACE_V2 connectToRedis:pinged purpose=chat totalMs=129
2026-05-31T17:15:20.0859863Z	biomes-node-vnet--0000063	GLITCH_STARTUP_TRACE_V2 connectToRedis:enter purpose=chat db=4
2026-05-31T17:15:23.8710178Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:15:22.542Z","severity":"WARNING","message":"Skipping production biscuit bake for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"27"}
2026-05-31T17:15:50.1593181Z	biomes-node-vnet--0000062	{"time":"2026-05-31T17:15:48.832Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"193"}
2026-05-31T17:16:51.223014Z	biomes-node-vnet--0000063	GLITCH_SYNC_REGISTRY_TRACE_V96 get:start chatApi
2026-05-31T17:16:51.223014Z	biomes-node-vnet--0000063	GLITCH_SYNC_REGISTRY_TRACE_V96 get:done chatApi 0ms
2026-05-31T17:16:51.223014Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:16:50.364Z","severity":"INFO","message":"Slow registry load, took 92180ms","timing":{"bikkieNotifiers":"24.776ms","bikkieRefresher":"2848.336ms","bikkieStorage":"162.050ms","config":"6.767ms","worldApi":"191.033ms","db":"32.662ms","askApi":"18.316ms","chatApi":"26.134ms","clients":"91669.531ms","crossClientEventBatcher":"91708.263ms","logicApi":"91707.069ms","eventHandlerMap":"22.552ms","serverMods":"6.774ms","firehose":"148.590ms","serverCache":"33.408ms","sessionStore":"34.444ms","syncIndex":"216.013ms","syncServer":"2.073ms","syncService":"91489.704ms","wsRpcServer":"4.261ms","rpcServer":"3.305ms","discord":"2.988ms"},"logging.googleapis.com/insertId":"24"}
2026-05-31T17:17:10.0341733Z	biomes-node-vnet--0000062	{"time":"2026-05-31T17:17:07.674Z","severity":"WARNING","message":"Web server serving static: /","pathname":"/","logging.googleapis.com/insertId":"197"}
2026-05-31T17:17:27.1800162Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:17:25.685Z","severity":"INFO","message":"sync now running","lifecycle":true,"logging.googleapis.com/insertId":"66"}
2026-05-31T17:17:27.1800162Z	biomes-node-vnet--0000063	START web HOST=0.0.0.0 BASE_PORT=3000 RPC_PORT=3002 METRICS_PORT=3001 file=/app/dist/web.js assetServerMode=lazy GLITCH_PROD_LOCAL_PARITY_V1
2026-05-31T17:18:16.0201934Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:15.381Z","severity":"INFO","message":"GLITCH_WEB_BIND_START chatApi","logging.googleapis.com/insertId":"16"}
2026-05-31T17:18:16.0201934Z	biomes-node-vnet--0000063	GLITCH_STARTUP_TRACE_V2 connectToRedis:opened purpose=chat elapsedMs=7
2026-05-31T17:18:16.0201934Z	biomes-node-vnet--0000063	GLITCH_STARTUP_TRACE_V2 connectToRedis:pinged purpose=chat totalMs=50
2026-05-31T17:18:16.0201934Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:15.081Z","severity":"WARNING","message":"/shim-notifier/listen UNAVAILABLE: Connection dropped","logging.googleapis.com/insertId":"68"}
2026-05-31T17:18:16.0201934Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:14.928Z","severity":"WARNING","message":"/shim-notifier/listen UNAVAILABLE: Connection dropped","logging.googleapis.com/insertId":"33"}
2026-05-31T17:18:16.0201934Z	biomes-node-vnet--0000063	GLITCH_STARTUP_TRACE_V2 connectToRedis:enter purpose=chat db=4
2026-05-31T17:18:16.0201934Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:14.920Z","severity":"WARNING","message":"/shim-notifier/listen UNAVAILABLE: Connection dropped","logging.googleapis.com/insertId":"32"}
2026-05-31T17:18:16.0201934Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:14.925Z","severity":"WARNING","message":"/shim-notifier/listen UNAVAILABLE: Connection dropped","logging.googleapis.com/insertId":"27"}
2026-05-31T17:18:27.9087919Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:26.641Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING chatApi 11260ms","logging.googleapis.com/insertId":"49"}
2026-05-31T17:18:27.9087919Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:26.750Z","severity":"INFO","message":"GLITCH_WEB_BIND_DONE chatApi 11369ms","logging.googleapis.com/insertId":"63"}
2026-05-31T17:18:27.9087919Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:26.641Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING logicApi 11259ms","logging.googleapis.com/insertId":"50"}
2026-05-31T17:18:27.9087919Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:26.640Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING worldApi 11269ms","logging.googleapis.com/insertId":"47"}
2026-05-31T17:18:27.9087919Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:26.641Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING voxeloo 11246ms","logging.googleapis.com/insertId":"51"}
2026-05-31T17:18:27.9087919Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:26.641Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING app 11269ms","logging.googleapis.com/insertId":"48"}
2026-05-31T17:18:33.3053253Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:31.640Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING app 16268ms","logging.googleapis.com/insertId":"64"}
2026-05-31T17:18:33.3053253Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:31.640Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING logicApi 16258ms","logging.googleapis.com/insertId":"65"}
2026-05-31T17:18:37.9017783Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:36.641Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING logicApi 21259ms","logging.googleapis.com/insertId":"67"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.041Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"95"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.042Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"38"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.039Z","severity":"WARNING","message":"shim: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"60"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.040Z","severity":"WARNING","message":"Redis disconnect","reason":"HFC World subscription ended","logging.googleapis.com/insertId":"94"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.048Z","severity":"ERROR","message":"Redis stream error, waiting 500ms and retrying.... Connection is closed.\n    at close (/app/node_modules/ioredis/built/redis/event_handler.js:189:25)\n    at Socket.<anonymous> (/app/node_modules/ioredis/built/redis/event_handler.js:156:20)\n    at Object.onceWrapper (node:events:626:26)\n    at Socket.emit (node:events:523:35)\n    at TCP.<anonymous> (node:net:334:12)","error":{},"logging.googleapis.com/insertId":"98","@type":"type.googleapis.com/google.devtools.clouderrorreporting.v1beta1.ReportedErrorEvent"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.040Z","severity":"WARNING","message":"sidefx: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"80"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.048Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"82"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.042Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"97"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.052Z","severity":"ERROR","message":"Redis stream error, waiting 500ms and retrying.... Connection is closed.\n    at close (/app/node_modules/ioredis/built/redis/event_handler.js:189:25)\n    at Socket.<anonymous> (/app/node_modules/ioredis/built/redis/event_handler.js:156:20)\n    at Object.onceWrapper (node:events:626:26)\n    at Socket.emit (node:events:523:35)\n    at TCP.<anonymous> (node:net:334:12)","error":{},"logging.googleapis.com/insertId":"85","@type":"type.googleapis.com/google.devtools.clouderrorreporting.v1beta1.ReportedErrorEvent"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.037Z","severity":"WARNING","message":"bikkie: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"34"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.053Z","severity":"ERROR","message":"Redis stream error, waiting 500ms and retrying.... Connection is closed.\n    at close (/app/node_modules/ioredis/built/redis/event_handler.js:189:25)\n    at Socket.<anonymous> (/app/node_modules/ioredis/built/redis/event_handler.js:156:20)\n    at Object.onceWrapper (node:events:626:26)\n    at Socket.emit (node:events:523:35)\n    at TCP.<anonymous> (node:net:334:12)","error":{},"logging.googleapis.com/insertId":"65","@type":"type.googleapis.com/google.devtools.clouderrorreporting.v1beta1.ReportedErrorEvent"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.053Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"86"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.038Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"35"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.071Z","severity":"WARNING","message":"sidefx: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"87"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.039Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"37"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.046Z","severity":"WARNING","message":"Initializing local asset server lazily for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"39"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.199Z","severity":"WARNING","message":"bikkie: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"40"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.072Z","severity":"WARNING","message":"/shim-notifier/listen CANCELLED: Call cancelled","logging.googleapis.com/insertId":"71"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.045Z","severity":"WARNING","message":"Redis disconnect","reason":"HFC World subscription ended","logging.googleapis.com/insertId":"61"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.046Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"63"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.039Z","severity":"WARNING","message":"sync: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"69"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.075Z","severity":"WARNING","message":"/shim-notifier/listen CANCELLED: Call cancelled","logging.googleapis.com/insertId":"30"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.045Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"62"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.045Z","severity":"WARNING","message":"Redis disconnect","reason":"HFC World subscription ended","logging.googleapis.com/insertId":"81"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.039Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"36"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.038Z","severity":"WARNING","message":"web: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"69"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.054Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"66"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.043Z","severity":"WARNING","message":"oob: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"28"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.042Z","severity":"WARNING","message":"sync: Running shutdown hooks","lifecycle":true,"logging.googleapis.com/insertId":"70"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.301Z","severity":"WARNING","message":"shim: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"68"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.077Z","severity":"WARNING","message":"ask: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"100"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.044Z","severity":"WARNING","message":"oob: Running shutdown hooks","lifecycle":true,"logging.googleapis.com/insertId":"29"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.038Z","severity":"WARNING","message":"ask: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"93"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.049Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"99"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.037Z","severity":"WARNING","message":"web: Gracefully shutting down from state creatingContext due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"68"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.047Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"64"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.049Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"83"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.042Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"96"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.096Z","severity":"WARNING","message":"/shim-notifier/listen CANCELLED: Call cancelled","logging.googleapis.com/insertId":"67"}
2026-05-31T17:18:42.0106412Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:40.049Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"84"}
2026-05-31T17:18:50.9641748Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:50.044Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"31"}
2026-05-31T17:18:50.9641748Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:50.056Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"81"}
2026-05-31T17:18:50.9641748Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:18:50.049Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"77"}
