2026-05-31T21:30:37.5200951Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:36.126Z","severity":"WARNING","message":"ClientLoggedError: HARTHMERE_SUPPRESS_INSTALL_DISCONNECT_OVERLAY_V141\\nError\\n    at Array.map (<anonymous>)\\n    at eT (https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/_next/static/chunks/pages/_app-9ed22c4dee9cd7c8.js:11:182960)\\n    at eA (https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/_next/static/chunks/pages/_app-9ed22c4dee9cd7c8.js:11:183018)\\n    at eI.warn (https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/_next/static/chunks/pages/_app-9ed22c4dee9cd7c8.js:11:184430)\\n    at https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/_next/static/chunks/3801-4fb07fc5dbbb91e0.js:2475:5514. ","pathname":"/api/client_error","sessionId":"eyJhbGciOiJIUzUxMiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOjc2Njk2NjAxNDExNzI2MTEsImNyZWF0ZU1zIjoxNzgwMjYyOTUyNjE1LCJncmVtbGluIjpmYWxzZSwicm9sZU92ZXJyaWRlcyI6W10sImlhdCI6MTc4MDI2Mjk1MiwiZXhwIjoxNzgwMzA2MTUyfQ.kvXln1vDkRs4jBU-wgvDk2eeZRvgR8B4kUevz2IlSflFStGeqbxQ0Df451Qu1_sy11jyQikLJpXqfIuVoMPjAg","userId":7669660141172611,"clientMessage":"HARTHMERE_SUPPRESS_INSTALL_DISCONNECT_OVERLAY_V141","error":{},"details":{"time":"2026-05-31T21:30:35.903Z","severity":"WARNING","message":"HARTHMERE_SUPPRESS_INSTALL_DISCONNECT_OVERLAY_V141","socketStatus":"unhealthy","currentModal":"tabbed_pause","stack":"Error\\n    at Array.map (<anonymous>)\\n    at eT (https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/_next/static/chunks/pages/_app-9ed22c4dee9cd7c8.js:11:182960)\\n    at eA (https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/_next/static/chunks/pages/_app-9ed22c4dee9cd7c8.js:11:183018)\\n    at eI.warn (https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/_next/static/chunks/pages/_app-9ed22c4dee9cd7c8.js:11:184430)\\n    at https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/_next/static/chunks/3801-4fb07fc5dbbb91e0.js:2475:5514"},"cvals":{"async":{"pendingTaskCountByPriority":{"critical":0,"default":0,"high":0,"low":0}},"game":{"bikkie":{"decodeMs":6.200000047683716,"fetchMs":1377.3999999761581,"refreshes":1,"registerMs":1.899999976158142,"requests":1},"capabilities":{"gpu":{"gpu":"glitch-local-assets","isMobile":false,"tier":1,"type":"FALLBACK"},"gpuTier":1,"lowMemory":false,"platform":{"os":"Mac OS","osVerison":"10.15.7","cpu":"Unknown","deviceModel":"Macintosh","deviceVendor":"Apple","deviceType":"Unknown","browser":"Chrome","browserVersion":"148.0.0.0","engine":"Blink"},"simd":true,"simdSupported":true},"clientLifetime":90.80579999995231,"events":{"appearanceChangeEvent":2,"emoteEvent":2,"enterRobotFieldEvent":1,"hairTransplantEvent":2,"inventoryChangeSelectionEvent":23,"moveEvent":1185,"playerInitEvent":2,"setNUXStatusEvent":6},"indexes":{"audio_source_selector":8,"blueprint_selector":0,"collideable_selector":431,"drop_selector":0,"environment_group_selector":15,"gremlin_selector":0,"group_preview_selector":0,"label_selector":359,"minigame_elements_selector":43,"named_quest_giver_selector":44,"npc_metadata_selector":151,"placeable_selector":273,"player_selector":7,"position_selector":933,"protection":15,"protection_by_team_id_selector":3,"restored_placeable_selector":0,"robot_selector":15,"robots_by_creator_id_selector":11,"robots_by_landmark_name_selector":3,"robots_that_clear_selector":15,"terrain_shard_selector":638},"loadContext":{"earlyContext":2126.4000000953674,"lateContext":3737.899999976158,"preContext":8.299999952316284},"pointerLock":{"allowHUDInput":false,"allowKeyInput":true,"focused":false,"locked":false},"sync":{"bootstrappedChanges":1002,"changes":2501,"lastChangeAge":5493.899999976158,"lastChatAge":78591.79999995232,"lastUpdateAge":5494},"table":2876,"userSettings":{"settings.volume":100,"settings.volume.music":50,"settings.volume.effects":100,"settings.volume.media":50,"settings.volume.voice":50},"visibilityState":"visible"},"localPlayer":{"id":7669660141172611,"position":{"x":548.7073691642944,"y":83,"z":-94.87354324341585}},"memory":{"blockMeshCount":216,"blockMeshEmptySurfaceCount":4,"blockMeshIndexBytes":5165928,"blockMeshLightingBufferBytes":5689728,"blockMeshMaterialBufferBytes":3187992,"blockMeshVertexBytes":20663712,"floraMeshIndexBytes":6868152,"floraMeshVertexBytes":45778880,"glassMeshCount":28,"glassMeshIndexBytes":57024,"glassMeshVertexBytes":228096,"liveBlockMeshCount":216,"liveGlassMeshCount":28,"terrainOccluderCount":195,"terrainTensorBytes":2828962,"usedJSHeapSize":555976579,"voxeloo":{"freeMemory":1020029480,"totalMemory":1073741824,"usedMemory":53712344},"waterMeshCount":32,"waterMeshIndexBytes":80232,"waterMeshLightingBufferBytes":111808,"waterMeshVertexBytes":320928},"metrics":{"bikkie_derived_compute_ms":{"terrainIdToBiscuit":62.700000047683716},"game":{"loop":{"catchupTicks":525,"droppedTicks":124,"eventLoopLatencyMs":{"buckets":[0.05,0.1,0.2,0.4,0.8,1.6,3.2,6.4,12.8,25.6,51.2,102.4,204.8,409.6,819.2,1638.4,3276.8,6553.6],"values":[1,2,5,9,18,28,42,80,120,196,385,525,550,560,562,563,563,563,563],"sum":27182.099999308586,"count":563}}},"game_groups_created":0,"performanceTiming":{"blocks":{"blockGeometryToBufferGeometry":0.05898974590376711,"generateMaterial":0.08292900711957629,"toBlockGeometry":4.75985542043769,"toBlockLightBuffer":5.461330380863973,"toBlockSampleTensor":0.3574891999812145,"toMaterialBuffer":0.4033632832480846,"toMergedIsomorphismTensor":0.7810462535828938,"toOcclusionTensor":1.2406886685897998,"toSurfaceTensor":0.7951407834819579},"camera.collision":0.16766617489885569,"cpuRenderTime":23.328861621768606,"cpuRenderTimeHist":{"buckets":[1,2,4,8,12,16,24,32,64],"values":[0,0,0,0,9,100,1149,1836,1976,1996],"sum":50286.400002002716,"count":1996},"draw":7.851080495711024,"florae":{"toFloraGeometry":0.6443356818356227,"toLightBuffer":2.271248473144792,"toMaterialBuffer":0.1297369160737287},"glass":{"blockGeometryToBufferGeometry":0.024292968064739847,"generateMaterial":0.0909071052059893,"toBlockGeometry":0.5515219173314292,"toBlockLightBuffer":0.39054764671504083,"toBlockSampleTensor":0.03574908836756874,"toDenseIsomorphismTensor":0.9201061028830388,"toMaterialBuffer":0.03742939295912638,"toMergedIsomorphismTensor":0.015585420489573183,"toOcclusionTensor":1.1271903999804098},"gpuRenderTimeHist":{"buckets":[1,2,4,8,12,16,24,32,64],"values":[34,421,1470,1950,1985,1992,1994,1994,1994,1994],"sum":6614.280068999996,"count":1994},"initialRender":7.769999998807914,"network":{"rtt":144.42539875965176},"physics":{"blocks":{"toIsomorphismBlockList":1.7924513872492907},"glass":{"toIsomorphismBlockList":0.21219570421117578},"toDict":0.017813393893343847,"toFloraBlockList":0.08605856088383958},"react emitter invalidate":0.4975610804052126,"remotePlayerAnimations":0.6658603602151352,"render + postprocessing":9.551738565507007,"renderInterval":28.904661416019614,"renderIntervalHist":{"buckets":[1,2,4,8,12,16,24,32,64],"values":[0,0,0,0,0,5,213,952,1878,1995],"sum":77045.90000021458,"count":1995},"rendererScripts":{"audio":0.1106643197592679,"camera":0.39272591128654233,"cursor":0.7527997334302876,"forbiddenEdits":0.0031357376436762633,"interact":0.0375152920387324,"overlay":2.8040620609813076,"particles":0.059164969790984276,"render":0.0005160331997610686,"transientBeams":0.00405481960598753},"renderers":{"audio":0.006067028148774527,"beam":0.006371359765213615,"blueprints":0.0028824273830713168,"boundary":0.02605392697825026,"debugAabb":4.873700493016465e-7,"debugLocalPlayer":0.000027319546092576595,"drops":0.0000020678307455026585,"forbiddenEdits":0.0008210090127241951,"groups":0.03889200512522196,"harthmere-business-outpost-backend-voxel-render-v1":0.2566359058169948,"harthmere-jobs-board-procedural-marker-v144":0.10751456606813155,"harthmere-quest-object-marker-v145":0.5805565479087228,"harthmereRuntimeAssets":0.007550167391451996,"muck":0.1291068113571596,"npcs":2.994745861053046,"particles":0.00003962056482051698,"placeables":0.7888266741256588,"player":1.0733858249400718,"preview":0.03027338097594253,"protection":0.06540742540013147,"robotProtectionPreview":0.001749128485645294,"sky":0.019261878879884686,"terrain":1.643669363145224},"resources":{"collect":0.11891635710634404},"scriptController":0.8461522964568712,"scripts":{"becomeNpc":0.0016812667646507928,"groupPlacement":0.07661916049638726,"minigames":0.007298389568933506,"player":0.7323116449182223},"tensors":{"boundaryHash":0.0065586306629802135},"terrain":{"toIsomorphismOccluder":2.3550122399250046},"water":{"toLightBuffer":0.5725703109849521,"toMuckBuffer":0.026392694198009402,"toWaterGeometry":0.27482963290691725,"toWaterSurface":0.5264336626648397}},"renderer":{"graphics":{"dynamic":{"qualityReductions":{"drawDistance":2}}}},"zrpc_client_inflight_request":{"/sync/changeRadius":0,"/sync/createPlayer":0,"/sync/keepAlive":0,"/sync/publish":0,"/sync/publishOneWay":0,"/sync/subscribe":1,"/sync/takeSession":0},"zrpc_client_ms_histogram":{"/sync/changeRadius":{"buckets":[0,25,50,75,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475],"values":[0,0,0,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3],"sum":764.7000000476837,"count":3},"/sync/createPlayer":{"buckets":[0,25,50,75,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475],"values":[0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1],"sum":188.30000007152557,"count":1},"/sync/keepAlive":{"buckets":[0,25,50,75,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475],"values":[0,0,0,0,1,5,6,6,9,11,11,11,12,13,13,13,13,13,13,13,15],"sum":3797.7999999523163,"count":15},"/sync/publish":{"buckets":[0,25,50,75,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475],"values":[0,0,0,0,0,0,0,0,0,2,4,4,4,4,4,4,5,5,5,5,7],"sum":2451.1999999284744,"count":7},"/sync/publishOneWay":{"buckets":[0,25,50,75,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475],"values":[0,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186,1186],"sum":516.0999969244003,"count":1186},"/sync/takeSession":{"buckets":[0,25,50,75,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475],"values":[0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1],"sum":79.69999992847443,"count":1}},"zrpc_client_request":{"/sync/changeRadius":3,"/sync/createPlayer":1,"/sync/keepAlive":15,"/sync/publish":7,"/sync/publishOneWay":1186,"/sync/subscribe":1,"/sync/takeSession":1},"zrpc_client_response":{"/sync/changeRadius":3,"/sync/createPlayer":1,"/sync/keepAlive":15,"/sync/publish":7,"/sync/publishOneWay":1186,"/sync/subscribe":659,"/sync/takeSession":1}},"network":{"activeChannelId":"j1D7LuTQavh90H2o80iQ","backgroundTasks":["update-radius","keepAlive","subscription:j1D7LuTQavh90H2o80iQ"],"channelIds":["j1D7LuTQavh90H2o80iQ"],"clientSessionId":"0QEAxbYNTrtUU3fNuhZV","j1D7LuTQavh90H2o80iQ":{"backgroundTasks":["checkState","watchForDrains"],"bufferedBytes":0,"heartbeatConfig":{"ttlMs":500,"startupReconnectMs":6000,"reconnectMs":3000,"serverSessionId":"WSzToC888Pmco9x1u9cnKj","oldestAcceptableBuildTimestamp":1780154077736},"inFlightRequests":1,"receivedBytes":89793,"receivedMessages":793,"recentReconnectReasons":[],"sentBytes":178774,"sentMessages":1214,"serverRtt":0,"serverSessionId":"WSzToC888Pmco9x1u9cnKj","state":"ready","timeSinceLastMessage":619.9000000953674}},"react":{"emitterListeners":205},"renderer":{"ThreeObjectPreview":{"threejs":{"info":{"memory":{"geometries":2,"textures":10},"render":{"frame":76,"calls":3,"triangles":11398,"points":0,"lines":0}}}},"game":{"threejs":{"info":{"memory":{"geometries":1291,"textures":1407},"render":{"frame":1997,"calls":850,"triangles":424900,"points":0,"lines":0}}}},"graphics":{"renderTargetPixelRatio":0.5,"settings":{"renderScale":0.5,"entityDrawLimit":15,"drawDistance":64,"postprocesses":{"bloom":false,"aa":"none","ssao":"none","waterReflection":false,"debug":"none"},"floraQuality":"low"}},"npcs":{"numNpcs":7,"numRenderedNpcs":7},"placeables":{"numPlaceables":15,"numRenderedPlaceables":15},"players":{"numPlayers":5,"numRenderedPlayers":1},"profiling":{"cpuRenderTimeEma":{"median":23.299999952316284},"gpuRenderTimeEma":{"median":2.472624},"gpuTimer":{"numActiveQueries":2,"numActiveQueriesHighwater":5},"renderIntervalEma":{"median":28.5}},"renderTargetSize":{"w":629,"h":353},"terrain":{"numRenderedBlockShards":30,"numRenderedFloraShards":21,"numRenderedGlassShards":6,"numRenderedOccluders":38,"numRenderedWaterShards":11}},"resources":{"gc":{"keepSetSize":18918,"labeledCapacities":{"blockMeshes":216},"numGcs":0},"nodes":18918,"values":19509},"verbose":{"log":[{"time":"2026-05-31T21:29:18.035Z","severity":"INFO","message":"Slow registry load, took 3641ms","timing":{"async":"10.000ms","resources":"3522.100ms","table":"2799.700ms","initialState":"2760.700ms","indexedResources":"2801.000ms","resourcesStats":"0.100ms","audioManager":"3532.100ms","events":"1.700ms","input":"0.300ms","loop":"0.000ms","scripts":"3635.700ms","rendererController":"3635.700ms","mapManager":"3532.600ms","permissionsManager":"3532.300ms","mailman":"3532.100ms","clientMods":"1.600ms","notificationsManager":"10.200ms","nuxManager":"8.000ms","reactResources":"3532.300ms","rendererScripts":"0.000ms","socialManager":"2807.700ms","requestBatchers":"2805.300ms","resourcesPipeToGardenHose":"1.200ms","telemetry":"0.500ms"}},{"time":"2026-05-31T21:29:18.131Z","severity":"INFO","message":"Contexts built, pre-load=8.299999952316284ms, early=2126.4000000953674ms, late=3737.899999976158ms"},{"time":"2026-05-31T21:29:35.172Z","severity":"WARNING","message":"HARTHMERE_SUPPRESS_INSTALL_DISCONNECT_OVERLAY_V141","socketStatus":"unhealthy","currentModal":"empty"},{"time":"2026-05-31T21:30:28.652Z","severity":"WARNING","message":"HARTHMERE_SUPPRESS_INSTALL_DISCONNECT_OVERLAY_V141","socketStatus":"unhealthy","currentModal":"tabbed_pause"},{"time":"2026-05-31T21:30:35.903Z","severity":"WARNING","message":"HARTHMERE_SUPPRESS_INSTALL_DISCONNECT_OVERLAY_V141","socketStatus":"unhealthy","currentModal":"tabbed_pause"}],"terrainDeletes":[]}},"buildId":"local","buildTimestamp":1780240170443,"clientTimestamp":1780263035913,"builtAt":"5/31/2026, 11:09:30 AM EST","clientTime":"5/31/2026, 5:30:35 PM EST","serverPosition":"unknown","logging.googleapis.com/insertId":"436"}
2026-05-31T21:30:37.5200951Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:36.127Z","severity":"INFO","message":"200 /api/client_error","pathname":"/api/client_error","sessionId":"eyJhbGciOiJIUzUxMiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOjc2Njk2NjAxNDExNzI2MTEsImNyZWF0ZU1zIjoxNzgwMjYyOTUyNjE1LCJncmVtbGluIjpmYWxzZSwicm9sZU92ZXJyaWRlcyI6W10sImlhdCI6MTc4MDI2Mjk1MiwiZXhwIjoxNzgwMzA2MTUyfQ.kvXln1vDkRs4jBU-wgvDk2eeZRvgR8B4kUevz2IlSflFStGeqbxQ0Df451Qu1_sy11jyQikLJpXqfIuVoMPjAg","userId":7669660141172611,"BDID":"cgdqwTFebD9WLwHM6bcW","httpRequest":{"requestMethod":"POST","requestUrl":"/api/client_error","requestSize":"13083","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/Guest%20User?install_id=e0338611-ebe2-4c68-a0bb-bde02a98382c&glitch_auto_play=1","latency":"0.003s","responseSize":"2"},"responseSize":"2","latency":"0.003s","logging.googleapis.com/insertId":"7940"}
2026-05-31T21:30:38.3564294Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:37.572Z","severity":"WARNING","message":"Web server serving static: /pwa/manifest.json","pathname":"/pwa/manifest.json","logging.googleapis.com/insertId":"7943"}
2026-05-31T21:30:40.3503021Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:39.959Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/main-850a23ff60c1d2f5.js.map","pathname":"/_next/static/chunks/main-850a23ff60c1d2f5.js.map","logging.googleapis.com/insertId":"7949"}
2026-05-31T21:30:40.3503021Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.099Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/2488-e2523a224daf6f2a.js.map","pathname":"/_next/static/chunks/2488-e2523a224daf6f2a.js.map","logging.googleapis.com/insertId":"7966"}
2026-05-31T21:30:40.3503021Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.049Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/9102-7aa959cf9429bc00.js.map","pathname":"/_next/static/chunks/9102-7aa959cf9429bc00.js.map","logging.googleapis.com/insertId":"7957"}
2026-05-31T21:30:40.3503021Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.099Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/6341-c3bc3545005b93e9.js.map","pathname":"/_next/static/chunks/6341-c3bc3545005b93e9.js.map","logging.googleapis.com/insertId":"7965"}
2026-05-31T21:30:40.3503021Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.083Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/9365-a4c5775ed26bc721.js.map","pathname":"/_next/static/chunks/9365-a4c5775ed26bc721.js.map","logging.googleapis.com/insertId":"7959"}
2026-05-31T21:30:40.3503021Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.106Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/6612-b8a5be1582f1d523.js.map","pathname":"/_next/static/chunks/6612-b8a5be1582f1d523.js.map","logging.googleapis.com/insertId":"7971"}
2026-05-31T21:30:40.3503021Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:39.975Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/pages/_app-9ed22c4dee9cd7c8.js.map","pathname":"/_next/static/chunks/pages/_app-9ed22c4dee9cd7c8.js.map","logging.googleapis.com/insertId":"7951"}
2026-05-31T21:30:40.3503021Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.091Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/7836-59a7261675a7e0fa.js.map","pathname":"/_next/static/chunks/7836-59a7261675a7e0fa.js.map","logging.googleapis.com/insertId":"7962"}
2026-05-31T21:30:40.3503021Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.101Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/7412-398df2a435cab44c.js.map","pathname":"/_next/static/chunks/7412-398df2a435cab44c.js.map","logging.googleapis.com/insertId":"7969"}
2026-05-31T21:30:40.3503021Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:39.952Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/framework-abc27709666582e1.js.map","pathname":"/_next/static/chunks/framework-abc27709666582e1.js.map","logging.googleapis.com/insertId":"7947"}
2026-05-31T21:30:40.3503021Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.107Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/859-0962e6110b75ad80.js.map","pathname":"/_next/static/chunks/859-0962e6110b75ad80.js.map","logging.googleapis.com/insertId":"7973"}
2026-05-31T21:30:40.3503021Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.090Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/4977-b6c85119354ffaae.js.map","pathname":"/_next/static/chunks/4977-b6c85119354ffaae.js.map","logging.googleapis.com/insertId":"7961"}
2026-05-31T21:30:40.3503021Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.024Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/4123-ad73880fd72ebcfc.js.map","pathname":"/_next/static/chunks/4123-ad73880fd72ebcfc.js.map","logging.googleapis.com/insertId":"7953"}
2026-05-31T21:30:40.3503021Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.025Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/d59bccd2-0557dd9cd48a711b.js.map","pathname":"/_next/static/chunks/d59bccd2-0557dd9cd48a711b.js.map","logging.googleapis.com/insertId":"7954"}
2026-05-31T21:30:40.3503021Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.107Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/7851-ee3ce3fabeb866df.js.map","pathname":"/_next/static/chunks/7851-ee3ce3fabeb866df.js.map","logging.googleapis.com/insertId":"7972"}
2026-05-31T21:30:40.3503021Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:39.945Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/webpack-1546b0f475b979af.js.map","pathname":"/_next/static/chunks/webpack-1546b0f475b979af.js.map","logging.googleapis.com/insertId":"7945"}
2026-05-31T21:30:41.3801304Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.152Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/9176-d565f3f3ccda47fe.js.map","pathname":"/_next/static/chunks/9176-d565f3f3ccda47fe.js.map","logging.googleapis.com/insertId":"7990"}
2026-05-31T21:30:41.3801304Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.172Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/9925.f07fbae243050089.js.map","pathname":"/_next/static/chunks/9925.f07fbae243050089.js.map","logging.googleapis.com/insertId":"8015"}
2026-05-31T21:30:41.3801304Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.140Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/100-c68f274f91b07423.js.map","pathname":"/_next/static/chunks/100-c68f274f91b07423.js.map","logging.googleapis.com/insertId":"7981"}
2026-05-31T21:30:41.3801304Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.153Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/5740-1d83d93b72f82067.js.map","pathname":"/_next/static/chunks/5740-1d83d93b72f82067.js.map","logging.googleapis.com/insertId":"7993"}
2026-05-31T21:30:41.3801304Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.164Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/3801-4fb07fc5dbbb91e0.js.map","pathname":"/_next/static/chunks/3801-4fb07fc5dbbb91e0.js.map","logging.googleapis.com/insertId":"8011"}
2026-05-31T21:30:41.3801304Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.135Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/8134-5e4de02a68092688.js.map","pathname":"/_next/static/chunks/8134-5e4de02a68092688.js.map","logging.googleapis.com/insertId":"7979"}
2026-05-31T21:30:41.3801304Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.150Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/6073-7324f413f074d930.js.map","pathname":"/_next/static/chunks/6073-7324f413f074d930.js.map","logging.googleapis.com/insertId":"7988"}
2026-05-31T21:30:41.3801304Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.141Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/7117-e5c4df8156d1ff11.js.map","pathname":"/_next/static/chunks/7117-e5c4df8156d1ff11.js.map","logging.googleapis.com/insertId":"7982"}
2026-05-31T21:30:41.3801304Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.164Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/pages/at-cd6f65a460317493.js.map","pathname":"/_next/static/chunks/pages/at-cd6f65a460317493.js.map","logging.googleapis.com/insertId":"8012"}
2026-05-31T21:30:41.3801304Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.149Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/4786-51c76cb90839eea9.js.map","pathname":"/_next/static/chunks/4786-51c76cb90839eea9.js.map","logging.googleapis.com/insertId":"7985"}
2026-05-31T21:30:41.3801304Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.125Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/2004-7ac24ab182b15622.js.map","pathname":"/_next/static/chunks/2004-7ac24ab182b15622.js.map","logging.googleapis.com/insertId":"7977"}
2026-05-31T21:30:41.3801304Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.151Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/4296-0112e082eadbc6b0.js.map","pathname":"/_next/static/chunks/4296-0112e082eadbc6b0.js.map","logging.googleapis.com/insertId":"7989"}
2026-05-31T21:30:41.3801304Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.149Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/1228-451df9eecd9347d4.js.map","pathname":"/_next/static/chunks/1228-451df9eecd9347d4.js.map","logging.googleapis.com/insertId":"7986"}
2026-05-31T21:30:41.3801304Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.159Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/6644-5bbaf195e44f7ebe.js.map","pathname":"/_next/static/chunks/6644-5bbaf195e44f7ebe.js.map","logging.googleapis.com/insertId":"8006"}
2026-05-31T21:30:41.3801304Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.150Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/941-06601ab8781316aa.js.map","pathname":"/_next/static/chunks/941-06601ab8781316aa.js.map","logging.googleapis.com/insertId":"7987"}
2026-05-31T21:30:41.3801304Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.152Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/3794-36a81b6b25110f1c.js.map","pathname":"/_next/static/chunks/3794-36a81b6b25110f1c.js.map","logging.googleapis.com/insertId":"7991"}
2026-05-31T21:30:41.3801304Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.154Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/2512-d41089344d02ac6e.js.map","pathname":"/_next/static/chunks/2512-d41089344d02ac6e.js.map","logging.googleapis.com/insertId":"7995"}
2026-05-31T21:30:41.3801304Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.153Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/7003-b6c202b323277629.js.map","pathname":"/_next/static/chunks/7003-b6c202b323277629.js.map","logging.googleapis.com/insertId":"7992"}
2026-05-31T21:30:41.3801304Z	biomes-node-vnet--0000064	{"time":"2026-05-31T21:30:40.173Z","severity":"WARNING","message":"Web server serving static: /_next/static/chunks/6785.7b97dd6b57755dba.js.map","pathname":"/_next/static/chunks/6785.7b97dd6b57755dba.js.map","logging.googleapis.com/insertId":"8016"}
