2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_SYNC_NOOP_DISCORD_BOT_V99 skipping Discord bot for sync Glitch/local runtime.
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTRY_TRACE_V96 get:start db
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:12:17.638Z","severity":"INFO","message":"sync initializing","lifecycle":true,"logging.googleapis.com/insertId":"6"}
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 connectToRedis:pinged purpose=chat totalMs=91
2026-05-31T15:12:19.5915225Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTER_SERVER_TRACE_V96 get:done syncIndex 188ms
2026-05-31T15:12:20.5840483Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 runServer:before-initializer service=oob
2026-05-31T15:12:20.5840483Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 runServer:after-initializer service=oob elapsedMs=0
2026-05-31T15:12:20.5840483Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:12:19.066Z","severity":"INFO","message":"oob now running","lifecycle":true,"logging.googleapis.com/insertId":"25"}
2026-05-31T15:12:20.5840483Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 runServer:after-makeContext service=oob elapsedMs=3367
2026-05-31T15:12:21.0996492Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 runServer:before-initializer service=bikkie
2026-05-31T15:12:21.0996492Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 runServer:before-initializer service=logic
2026-05-31T15:12:21.0996492Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:12:20.570Z","severity":"WARNING","message":"Skipping production biscuit bake for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"27"}
2026-05-31T15:12:21.0996492Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 runServer:after-makeContext service=bikkie elapsedMs=2952
2026-05-31T15:12:21.0996492Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 runServer:after-initializer service=bikkie elapsedMs=0
2026-05-31T15:12:21.0996492Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 runServer:after-makeContext service=logic elapsedMs=3785
2026-05-31T15:12:21.0996492Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:12:20.570Z","severity":"INFO","message":"bikkie now running","lifecycle":true,"logging.googleapis.com/insertId":"28"}
2026-05-31T15:13:06.9334304Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 runServer:after-initializer service=logic elapsedMs=45276
2026-05-31T15:13:06.9334304Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:13:05.070Z","severity":"INFO","message":"logic now running","lifecycle":true,"logging.googleapis.com/insertId":"76"}
2026-05-31T15:13:07.0654845Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 runServer:after-makeContext service=sidefx elapsedMs=50680
2026-05-31T15:13:07.0654845Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 runServer:before-initializer service=sidefx
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTER_SERVER_TRACE_V97 before new SyncServer
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTER_SERVER_TRACE_V96 get:start rpcServer
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	  syncPort: '4900'
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTRY_TRACE_V96 get:done syncIndex 0ms
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTRY_TRACE_V96 get:start chatApi
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTRY_TRACE_V96 registerSyncService:construct
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTER_SERVER_TRACE_V96 get:done clients 0ms
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTRY_TRACE_V96 get:start worldApi
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTRY_TRACE_V96 get:done firehose 0ms
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_RUNSERVER_TRACE_V97 callback enter
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 runServer:before-initializer service=sync
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_RUNSERVER_TRACE_V97 before context.syncServer.start
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTRY_TRACE_V96 get:done clients 69400ms
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTRY_TRACE_V96 get:done chatApi 0ms
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:13:27.482Z","severity":"INFO","message":"Slow registry load, took 69842ms","timing":{"bikkieNotifiers":"13.704ms","bikkieRefresher":"2142.381ms","bikkieStorage":"119.127ms","config":"3.687ms","worldApi":"149.402ms","db":"26.758ms","askApi":"9.591ms","chatApi":"71.740ms","clients":"69400.064ms","crossClientEventBatcher":"69430.887ms","logicApi":"69430.360ms","eventHandlerMap":"22.629ms","serverMods":"3.697ms","firehose":"128.260ms","serverCache":"27.172ms","sessionStore":"29.232ms","syncIndex":"188.272ms","syncServer":"1.610ms","syncService":"69242.430ms","wsRpcServer":"6.614ms","rpcServer":"2.135ms","discord":"1.908ms"},"logging.googleapis.com/insertId":"24"}
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTRY_TRACE_V96 get:done askApi 0ms
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 runServer:after-makeContext service=sync elapsedMs=69844
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTER_SERVER_TRACE_V96 get:start wsRpcServer
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTER_SERVER_TRACE_V96 registerSyncServer:construct
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTRY_TRACE_V96 get:start syncIndex
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTRY_TRACE_V96 get:start firehose
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTER_SERVER_TRACE_V97 after new SyncServer
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTER_SERVER_TRACE_V96 get:start clients
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTRY_TRACE_V96 get:done worldApi 0ms
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_SERVER_TRACE_V95 start enter {
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTER_SERVER_TRACE_V96 get:done rpcServer 0ms
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTER_SERVER_TRACE_V96 get:done wsRpcServer 0ms
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTER_SERVER_TRACE_V96 get:done syncService 69242ms
2026-05-31T15:13:28.1687822Z	biomes-node-vnet--0000062	GLITCH_SYNC_REGISTRY_TRACE_V96 get:start askApi
2026-05-31T15:13:55.159168Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:13:54.142Z","severity":"INFO","message":"sidefx now running","lifecycle":true,"logging.googleapis.com/insertId":"76"}
2026-05-31T15:13:55.159168Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 runServer:after-initializer service=sidefx elapsedMs=47623
2026-05-31T15:14:05.1431611Z	biomes-node-vnet--0000062	GLITCH_SYNC_SERVER_TRACE_V95 after rpcServer.start 4904
2026-05-31T15:14:05.1431611Z	biomes-node-vnet--0000062	GLITCH_SYNC_SERVER_TRACE_V95 before rpcServer.start 4904
2026-05-31T15:14:05.1431611Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:04.146Z","severity":"INFO","message":"WebSocket listening on port 4900","logging.googleapis.com/insertId":"66"}
2026-05-31T15:14:05.1431611Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:04.151Z","severity":"INFO","message":"sync now running","lifecycle":true,"logging.googleapis.com/insertId":"68"}
2026-05-31T15:14:05.1431611Z	biomes-node-vnet--0000062	PID web=1229
2026-05-31T15:14:05.1431611Z	biomes-node-vnet--0000062	GLITCH_SYNC_RUNSERVER_TRACE_V97 after context.syncServer.start
2026-05-31T15:14:05.1431611Z	biomes-node-vnet--0000062	START web HOST=0.0.0.0 BASE_PORT=3000 RPC_PORT=3002 METRICS_PORT=3001 file=/app/dist/web.js assetServerMode=lazy GLITCH_PROD_LOCAL_PARITY_V1
2026-05-31T15:14:05.1431611Z	biomes-node-vnet--0000062	OK sync-rpc listening on 127.0.0.1:4904
2026-05-31T15:14:05.1431611Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 runServer:after-initializer service=sync elapsedMs=36669
2026-05-31T15:14:05.1431611Z	biomes-node-vnet--0000062	OK sync-websocket-base listening on 127.0.0.1:4900
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 runServer:before-makeContext service=web
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.618Z","severity":"INFO","message":"GLITCH_WEB_BIND_START cameraClient","logging.googleapis.com/insertId":"15"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.619Z","severity":"INFO","message":"GLITCH_WEB_NOOP_DISCORD_BOT: Discord disabled for Glitch/local runtime.","logging.googleapis.com/insertId":"18"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.619Z","severity":"INFO","message":"GLITCH_WEB_BIND_START logicApi","logging.googleapis.com/insertId":"21"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.622Z","severity":"INFO","message":"GLITCH_WEB_BIND_START sessionStore","logging.googleapis.com/insertId":"23"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.622Z","severity":"INFO","message":"GLITCH_WEB_BIND_START serverCache","logging.googleapis.com/insertId":"22"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.618Z","severity":"INFO","message":"GLITCH_WEB_BIND_START idGenerator","logging.googleapis.com/insertId":"14"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.618Z","severity":"INFO","message":"GLITCH_WEB_BIND_START chatApi","logging.googleapis.com/insertId":"16"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.619Z","severity":"INFO","message":"GLITCH_WEB_BIND_START discordBot","logging.googleapis.com/insertId":"17"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.613Z","severity":"INFO","message":"GLITCH_WEB_BIND_START worldApi","logging.googleapis.com/insertId":"8"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.623Z","severity":"INFO","message":"GLITCH_WEB_BIND_START sourceMapCache","logging.googleapis.com/insertId":"24"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.411Z","severity":"INFO","message":"web initializing","lifecycle":true,"logging.googleapis.com/insertId":"6"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.619Z","severity":"INFO","message":"GLITCH_WEB_BIND_START firehose","logging.googleapis.com/insertId":"19"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.616Z","severity":"INFO","message":"GLITCH_WEB_BIND_START askApi","logging.googleapis.com/insertId":"11"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.623Z","severity":"INFO","message":"GLITCH_WEB_BIND_START voxeloo","logging.googleapis.com/insertId":"25"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.610Z","severity":"INFO","message":"GLITCH_WEB_BIND_START config","logging.googleapis.com/insertId":"7"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.613Z","severity":"INFO","message":"GLITCH_WEB_BIND_START app","logging.googleapis.com/insertId":"9"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.619Z","severity":"INFO","message":"GLITCH_WEB_BIND_START serverMods","logging.googleapis.com/insertId":"20"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.617Z","severity":"INFO","message":"GLITCH_WEB_BIND_START bakery","logging.googleapis.com/insertId":"13"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.387Z","severity":"INFO","message":"web starting, PID: 1229 / biomes-node-vnet--0000062-74c7df66b6-9zghz","lifecycle":true,"logging.googleapis.com/insertId":"1"}
2026-05-31T15:14:07.2985133Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.617Z","severity":"INFO","message":"GLITCH_WEB_BIND_START assetExportsServer","logging.googleapis.com/insertId":"12"}
2026-05-31T15:14:08.1088788Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 connectToRedis:enter purpose=chat db=4
2026-05-31T15:14:08.1088788Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.754Z","severity":"INFO","message":"GLITCH_WEB_BIND_DONE logicApi 135ms","logging.googleapis.com/insertId":"38"}
2026-05-31T15:14:08.1088788Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.719Z","severity":"INFO","message":"GLITCH_WEB_BIND_DONE askApi 103ms","logging.googleapis.com/insertId":"26"}
2026-05-31T15:14:08.1088788Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.755Z","severity":"INFO","message":"GLITCH_WEB_BIND_DONE firehose 136ms","logging.googleapis.com/insertId":"39"}
2026-05-31T15:14:08.1088788Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.729Z","severity":"INFO","message":"GLITCH_WEB_BIND_DONE sessionStore 107ms","logging.googleapis.com/insertId":"36"}
2026-05-31T15:14:08.1088788Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.729Z","severity":"INFO","message":"GLITCH_WEB_BIND_DONE idGenerator 111ms","logging.googleapis.com/insertId":"35"}
2026-05-31T15:14:08.1088788Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.719Z","severity":"INFO","message":"GLITCH_WEB_BIND_DONE serverMods 100ms","logging.googleapis.com/insertId":"29"}
2026-05-31T15:14:08.1088788Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.726Z","severity":"INFO","message":"GLITCH_WEB_BIND_DONE serverCache 104ms","logging.googleapis.com/insertId":"34"}
2026-05-31T15:14:08.1088788Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.726Z","severity":"INFO","message":"GLITCH_WEB_BIND_DONE assetExportsServer 109ms","logging.googleapis.com/insertId":"33"}
2026-05-31T15:14:08.1088788Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.719Z","severity":"INFO","message":"GLITCH_WEB_BIND_DONE sourceMapCache 96ms","logging.googleapis.com/insertId":"30"}
2026-05-31T15:14:08.1088788Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 connectToRedis:opened purpose=chat elapsedMs=4
2026-05-31T15:14:08.1088788Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.719Z","severity":"INFO","message":"GLITCH_WEB_BIND_DONE discordBot 100ms","logging.googleapis.com/insertId":"28"}
2026-05-31T15:14:08.1088788Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.719Z","severity":"INFO","message":"GLITCH_WEB_BIND_DONE cameraClient 101ms","logging.googleapis.com/insertId":"27"}
2026-05-31T15:14:08.1088788Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:06.719Z","severity":"INFO","message":"GLITCH_WEB_BIND_DONE config 109ms","logging.googleapis.com/insertId":"31"}
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:14.876Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING app 8263ms","logging.googleapis.com/insertId":"41"}
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	GLITCH_STARTUP_TRACE_V2 connectToRedis:pinged purpose=chat totalMs=8153
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:15.019Z","severity":"INFO","message":"GLITCH_WEB_BIND_DONE worldApi 8407ms","logging.googleapis.com/insertId":"61"}
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:14.876Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING bakery 8259ms","logging.googleapis.com/insertId":"42"}
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:14.876Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING voxeloo 8253ms","logging.googleapis.com/insertId":"44"}
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:15.097Z","severity":"INFO","message":"GLITCH_WEB_BIND_DONE voxeloo 8474ms","logging.googleapis.com/insertId":"64"}
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:14.876Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING worldApi 8264ms","logging.googleapis.com/insertId":"40"}
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:14.876Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING chatApi 8258ms","logging.googleapis.com/insertId":"43"}
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:15.030Z","severity":"INFO","message":"GLITCH_WEB_BIND_DONE chatApi 8412ms","logging.googleapis.com/insertId":"62"}
2026-05-31T15:14:16.2273076Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:15.001Z","severity":"INFO","message":"GLITCH_WEB_BIND_DONE bakery 8384ms","logging.googleapis.com/insertId":"60"}
2026-05-31T15:14:21.4737741Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:19.876Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING app 13263ms","logging.googleapis.com/insertId":"65"}
2026-05-31T15:14:22.4829951Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:21.515Z","severity":"INFO","message":"Slow registry load, took 15102ms","timing":{"bikkieNotifiers":"13.662ms","bikkieRefresher":"0.000ms","bikkieStorage":"8256.306ms","config":"97.381ms","worldApi":"8295.381ms","db":"104.195ms","app":"14901.209ms","askApi":"103.143ms","assetExportsServer":"7.210ms","bakery":"0.000ms","idGenerator":"109.795ms","bigQuery":"101.353ms","cameraClient":"101.760ms","chatApi":"15.060ms","discordBot":"101.008ms","firehose":"35.350ms","serverMods":"100.584ms","logicApi":"135.157ms","serverCache":"104.320ms","serverTaskProcessor":"96.932ms","sessionStore":"0.000ms","sourceMapCache":"97.054ms","twitchBot":"96.441ms","voxeloo":"8473.761ms"},"logging.googleapis.com/insertId":"67"}
2026-05-31T15:14:22.4829951Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:21.515Z","severity":"INFO","message":"GLITCH_SAME_ORIGIN_OOB_PROXY_V118 installed /sync/oob on web","logging.googleapis.com/insertId":"68"}
2026-05-31T15:14:22.4829951Z	biomes-node-vnet--0000062	{"time":"2026-05-31T15:14:21.516Z","severity":"INFO","message":"Starting Web HTTP server on 0.0.0.0:3000","logging.googleapis.com/insertId":"70"}
